asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:22:27.566,LocalInferencer1,input,final_uav_1,132,7955,-1824.25,-1848.66,38.71,15.96,25.96,61.39,2.91,7907
2023/06/25 17:22:27.621,LocalInferencer1,input,final_uav_1,133,7956,-1798.51,-1828.94,56.61,15.89,24.35,61.21,3.09,7908
2023/06/25 17:22:27.703,LocalInferencer1,input,final_uav_1,134,7957,-1756.45,-1806.03,81.93,15.89,24.84,61.21,2.84,7909
2023/06/25 17:22:27.760,LocalInferencer1,input,final_uav_1,135,7958,-1757.56,-1828.85,57.06,16.0,24.1,61.37,3.19,7910
2023/06/25 17:22:27.822,LocalInferencer1,input,final_uav_1,136,7959,-1787.27,-1821.08,61.66,16.04,24.5,61.62,3.15,7911
2023/06/25 17:22:27.880,LocalInferencer1,input,final_uav_1,137,7960,-1784.71,-1823.56,57.41,15.98,25.75,61.65,2.89,7912
2023/06/25 17:22:27.934,LocalInferencer1,input,final_uav_1,138,7961,-1781.27,-1835.61,51.84,16.06,24.36,61.62,5.74,7913
2023/06/25 17:22:27.982,LocalInferencer1,input,final_uav_1,139,7962,-1811.0,-1837.96,50.42,15.29,24.64,59.47,3.19,7914
2023/06/25 17:22:28.026,LocalInferencer1,input,final_uav_1,140,7963,-1804.96,-1853.13,43.71,15.95,24.68,61.31,3.11,7915
2023/06/25 17:22:28.093,LocalInferencer1,input,final_uav_1,141,7964,-1794.94,-1823.66,64.55,16.09,26.59,61.78,3.04,7916
2023/06/25 17:22:28.126,LocalInferencer1,input,final_uav_1,142,7965,-1794.72,-1853.67,34.89,15.99,25.22,61.49,3.14,7917
2023/06/25 17:22:28.187,LocalInferencer1,input,final_uav_1,143,7966,-1799.38,-1826.81,61.64,15.98,23.99,61.48,3.12,7918
2023/06/25 17:22:28.242,LocalInferencer1,input,final_uav_1,144,7967,-1778.72,-1835.03,53.66,16.06,24.92,61.66,3.04,7919
2023/06/25 17:22:28.291,LocalInferencer1,input,final_uav_1,145,7968,-1798.09,-1838.14,49.83,15.97,24.65,61.71,2.96,7920
2023/06/25 17:22:28.356,LocalInferencer1,input,final_uav_1,146,7969,-1780.93,-1824.89,65.03,16.04,23.99,61.52,3.0,7921
2023/06/25 17:22:28.397,LocalInferencer1,input,final_uav_1,147,7970,-1824.65,-1848.08,34.58,16.16,27.85,62.08,5.02,7922
2023/06/25 17:22:28.428,LocalInferencer1,input,final_uav_1,148,7971,-1825.77,-1855.91,24.72,16.21,28.91,62.05,4.23,7923
2023/06/25 17:22:28.458,LocalInferencer1,input,final_uav_1,149,7972,-1830.82,-1847.9,36.26,16.31,28.78,62.28,2.87,7924
2023/06/25 17:22:28.496,LocalInferencer1,input,final_uav_1,150,7973,-1813.88,-1846.56,41.26,16.3,27.14,62.43,3.04,7925
2023/06/25 17:22:28.556,LocalInferencer1,input,final_uav_1,151,7974,-1800.44,-1823.83,62.67,16.31,23.94,62.49,3.15,7926
2023/06/25 17:22:28.609,LocalInferencer1,input,final_uav_1,152,7975,-1775.99,-1834.45,54.28,16.31,23.39,62.43,3.03,7927
2023/06/25 17:22:28.641,LocalInferencer1,input,final_uav_1,153,7976,-1823.57,-1857.09,31.38,16.35,24.34,62.49,2.75,7928
2023/06/25 17:22:28.734,LocalInferencer1,input,final_uav_1,154,7977,-1771.0,-1795.09,92.72,16.27,23.04,62.22,3.02,7929
2023/06/25 17:22:28.786,LocalInferencer1,input,final_uav_1,155,7978,-1749.39,-1830.56,51.49,16.37,23.91,62.5,2.99,7930
2023/06/25 17:22:28.834,LocalInferencer1,input,final_uav_1,156,7979,-1793.06,-1841.08,47.37,16.37,24.02,62.84,3.12,7931
2023/06/25 17:22:28.879,LocalInferencer1,input,final_uav_1,157,7980,-1805.98,-1843.06,44.89,16.36,24.4,62.72,3.2,7932
2023/06/25 17:22:29.220,LocalInferencer1,input,final_uav_1,158,7981,-1761.57,-1792.89,91.07,14.46,267.51,63.81,9.2,7933
2023/06/25 17:22:29.246,LocalInferencer1,input,final_uav_1,162,7985,-1773.67,-1798.28,65.66,16.37,29.55,62.78,3.27,7934
2023/06/25 17:22:29.292,LocalInferencer1,input,final_uav_1,163,7986,-1766.71,-1826.7,61.22,16.38,35.01,62.87,4.03,7935
2023/06/25 17:22:29.348,LocalInferencer1,input,final_uav_1,164,7987,-1771.48,-1818.69,64.32,16.34,27.65,62.52,3.08,7936
2023/06/25 17:22:29.406,LocalInferencer1,input,final_uav_1,165,7988,-1766.78,-1819.07,62.17,16.34,24.3,62.53,3.02,7937
2023/06/25 17:22:29.471,LocalInferencer1,input,final_uav_1,166,7989,-1761.33,-1821.52,66.38,16.36,23.18,62.82,2.94,7938
2023/06/25 17:22:29.540,LocalInferencer1,input,final_uav_1,167,7990,-1768.57,-1809.69,67.72,16.3,24.46,62.41,3.14,7939
2023/06/25 17:22:29.590,LocalInferencer1,input,final_uav_1,168,7991,-1768.57,-1843.39,45.01,16.39,28.37,70.25,3.39,7940
2023/06/25 17:22:29.636,LocalInferencer1,input,final_uav_1,169,7992,-1804.12,-1835.45,51.01,16.36,23.97,62.66,3.23,7941
2023/06/25 17:22:29.691,LocalInferencer1,input,final_uav_1,170,7993,-1789.45,-1833.26,54.1,16.4,24.56,62.65,2.96,7942
2023/06/25 17:22:29.757,LocalInferencer1,input,final_uav_1,171,7994,-1775.46,-1820.69,67.43,16.31,23.17,62.5,2.94,7943
2023/06/25 17:22:29.807,LocalInferencer1,input,final_uav_1,172,7995,-1777.91,-1834.84,48.74,16.32,24.89,62.51,2.88,7944
2023/06/25 17:22:29.875,LocalInferencer1,input,final_uav_1,173,7996,-1775.47,-1818.72,69.04,16.35,23.51,62.61,3.12,7945
2023/06/25 17:22:29.942,LocalInferencer1,input,final_uav_1,174,7997,-1760.69,-1820.06,66.42,12.91,23.21,52.02,2.96,7946
2023/06/25 17:22:29.976,LocalInferencer1,input,final_uav_1,175,7998,-1798.73,-1833.12,32.04,14.35,25.81,56.05,3.23,7947
2023/06/25 17:22:30.018,LocalInferencer1,input,final_uav_1,176,7999,-1811.43,-1844.95,42.83,15.92,24.08,61.26,3.1,7948
2023/06/25 17:22:30.115,LocalInferencer1,input,final_uav_1,177,8000,-1765.81,-1790.26,96.5,15.92,24.84,61.26,3.15,7949
2023/06/25 17:22:30.167,LocalInferencer1,input,final_uav_1,178,8001,-1746.01,-1811.69,52.63,16.31,24.04,62.7,3.07,7950
2023/06/25 17:22:30.213,LocalInferencer1,input,final_uav_1,179,8002,-1776.87,-1841.64,43.87,16.44,25.14,62.91,3.1,7951
2023/06/25 17:22:30.257,LocalInferencer1,input,final_uav_1,180,8003,-1806.02,-1842.0,45.43,16.35,24.36,62.67,2.97,7952
2023/06/25 17:22:30.311,LocalInferencer1,input,final_uav_1,181,8004,-1797.35,-1831.77,51.2,16.33,26.78,62.95,3.08,7953
2023/06/25 17:22:30.381,LocalInferencer1,input,final_uav_1,182,8005,-1778.56,-1814.94,73.66,16.29,23.68,62.39,3.02,7954
