asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 15:34:04.095,UAVFrameProducer,None,input,198,-1,-1,7.85,24.43,921.74,0.0,921.76,1636.0,117
2023/05/31 15:34:04.724,UAVFrameProducer,None,input,199,-1,-1,0.0,9.01,921.74,0.0,921.76,1691.06,118
2023/05/31 15:34:05.260,UAVFrameProducer,None,input,200,-1,-1,0.0,7.97,921.74,0.0,921.76,1612.52,119
2023/05/31 15:34:05.849,UAVFrameProducer,None,input,201,-1,-1,0.0,11.28,921.74,0.0,921.76,1722.88,121
2023/05/31 15:34:06.331,UAVFrameProducer,None,input,202,-1,-1,0.0,6.0,921.74,0.0,921.76,1568.54,122
2023/05/31 15:34:06.899,UAVFrameProducer,None,input,203,-1,-1,0.0,6.58,921.74,0.0,921.76,1610.67,124
2023/05/31 15:34:07.357,UAVFrameProducer,None,input,206,-1,-1,0.0,6.41,921.74,0.0,921.76,431.79,118
2023/05/31 15:34:07.658,UAVFrameProducer,None,input,204,-1,-1,0.0,5.47,921.74,0.0,921.76,1787.53,125
2023/05/31 15:34:08.106,UAVFrameProducer,None,input,208,-1,-1,0.0,7.0,921.74,0.0,921.76,418.25,119
2023/05/31 15:34:08.579,UAVFrameProducer,None,input,209,-1,-1,7.0,22.86,921.74,0.0,921.76,875.09,120
2023/05/31 15:34:08.961,UAVFrameProducer,None,input,210,-1,-1,25.26,28.62,921.74,0.0,921.76,1224.93,122
2023/05/31 15:34:08.968,UAVFrameProducer,None,input,205,-1,-1,0.0,7.69,921.74,0.0,921.76,2603.57,127
2023/05/31 15:34:09.358,UAVFrameProducer,None,input,211,-1,-1,0.0,7.0,921.74,0.0,921.76,1206.99,123
2023/05/31 15:34:09.824,UAVFrameProducer,None,input,212,-1,-1,0.0,10.0,921.74,0.0,921.76,1202.78,124
2023/05/31 15:34:09.967,UAVFrameProducer,None,input,207,-1,-1,5.6,19.08,921.74,0.0,921.76,3030.23,129
2023/05/31 15:34:10.542,UAVFrameProducer,None,input,213,-1,-1,0.0,12.28,921.74,0.0,921.76,1526.15,130
2023/05/31 15:34:11.020,UAVFrameProducer,None,input,216,-1,-1,0.0,9.85,921.74,0.0,921.76,449.13,126
