asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:22:32.467,UAVFrameProducer,None,input,185,-1,-1,0.0,13.48,921.74,0.0,16.22,155.68,8008
2023/06/26 00:22:32.564,UAVFrameProducer,None,input,186,-1,-1,0.0,4.73,921.74,0.0,16.07,200.37,8009
2023/06/26 00:22:32.607,UAVFrameProducer,None,input,187,-1,-1,0.0,2.73,921.74,0.0,16.12,173.73,8010
2023/06/26 00:22:32.682,UAVFrameProducer,None,input,188,-1,-1,0.0,5.01,921.74,0.0,15.98,180.74,8011
2023/06/26 00:22:32.730,UAVFrameProducer,None,input,189,-1,-1,0.2,11.88,921.74,0.0,16.0,134.23,8012
2023/06/26 00:22:32.811,UAVFrameProducer,None,input,190,-1,-1,0.0,5.16,921.74,0.0,15.98,180.92,8013
2023/06/26 00:22:32.875,UAVFrameProducer,None,input,191,-1,-1,0.0,0.99,921.74,0.0,12.81,157.92,8014
2023/06/26 00:22:32.933,UAVFrameProducer,None,input,192,-1,-1,0.0,5.24,921.74,0.46,15.34,183.64,8015
2023/06/26 00:22:32.990,UAVFrameProducer,None,input,193,-1,-1,0.0,8.8,921.74,0.0,15.92,140.68,8016
2023/06/26 00:22:33.044,UAVFrameProducer,None,input,194,-1,-1,0.0,11.49,921.74,0.0,16.42,137.68,8017
2023/06/26 00:22:33.111,UAVFrameProducer,None,input,195,-1,-1,0.0,4.3,921.74,0.0,16.69,155.57,8018
2023/06/26 00:22:33.128,UAVFrameProducer,None,input,196,-1,-1,0.0,17.43,921.74,0.0,16.61,112.24,8019
2023/06/26 00:22:33.138,UAVFrameProducer,None,input,197,-1,-1,0.0,3.0,921.74,0.0,16.31,50.76,8020
2023/06/26 00:22:33.204,UAVFrameProducer,None,input,198,-1,-1,0.0,1.01,921.74,0.0,16.25,77.33,8021
2023/06/26 00:22:33.236,UAVFrameProducer,None,input,199,-1,-1,25.68,43.23,921.74,0.0,16.31,64.02,8022
2023/06/26 00:22:33.284,UAVFrameProducer,None,input,200,-1,-1,25.05,7.68,921.74,0.0,16.31,80.04,8023
2023/06/26 00:22:33.348,UAVFrameProducer,None,input,201,-1,-1,0.0,9.95,921.74,0.0,16.44,117.08,8024
2023/06/26 00:22:33.406,UAVFrameProducer,None,input,202,-1,-1,0.0,4.0,921.74,0.0,16.53,150.55,8025
2023/06/26 00:22:33.459,UAVFrameProducer,None,input,203,-1,-1,0.0,4.0,921.74,0.0,16.58,150.15,8026
2023/06/26 00:22:33.526,UAVFrameProducer,None,input,204,-1,-1,0.0,12.99,921.74,0.0,16.68,140.43,8027
2023/06/26 00:22:33.569,UAVFrameProducer,None,input,205,-1,-1,0.0,3.97,921.74,0.0,16.5,145.86,8028
2023/06/26 00:22:33.600,UAVFrameProducer,None,input,206,-1,-1,0.0,11.02,921.74,0.0,16.43,103.63,8029
2023/06/26 00:22:33.651,UAVFrameProducer,None,input,207,-1,-1,0.0,4.26,921.74,0.0,16.38,112.38,8030
2023/06/26 00:22:33.684,UAVFrameProducer,None,input,208,-1,-1,0.0,0.0,921.74,0.0,16.37,105.69,8031
2023/06/26 00:22:33.770,UAVFrameProducer,None,input,209,-1,-1,0.0,2.0,921.74,0.0,16.54,144.86,8032
2023/06/26 00:22:33.810,UAVFrameProducer,None,input,210,-1,-1,0.0,3.2,921.74,0.0,13.12,137.25,8033
2023/06/26 00:22:33.842,UAVFrameProducer,None,input,211,-1,-1,0.99,2.97,921.74,0.0,14.52,107.42,8034
2023/06/26 00:22:33.874,UAVFrameProducer,None,input,212,-1,-1,0.0,4.0,921.74,0.0,16.07,87.39,8035
2023/06/26 00:22:33.937,UAVFrameProducer,None,input,213,-1,-1,0.0,3.25,921.74,0.0,16.43,111.1,8036
