asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:37:26.124,LocalInferencer1,input,final_uav_1,172,10273,-1801.97,-1842.0,44.31,11.13,35.31,87.2,3.17,10212
2023/06/25 17:37:26.166,LocalInferencer1,input,final_uav_1,173,10274,-1796.56,-1835.64,50.46,11.21,27.66,87.91,2.93,10213
2023/06/25 17:37:26.218,LocalInferencer1,input,final_uav_1,174,10275,-1789.8,-1850.83,51.48,11.22,26.99,87.81,3.19,10214
2023/06/25 17:37:26.291,LocalInferencer1,input,final_uav_1,175,10276,-1784.79,-1813.85,69.38,11.27,29.45,87.79,2.94,10215
2023/06/25 17:37:26.339,LocalInferencer1,input,final_uav_1,176,10277,-1768.17,-1844.26,52.04,11.22,26.38,88.07,2.77,10216
2023/06/25 17:37:26.392,LocalInferencer1,input,final_uav_1,177,10278,-1797.12,-1824.36,53.66,11.22,26.4,87.83,2.87,10217
2023/06/25 17:37:26.432,LocalInferencer1,input,final_uav_1,178,10279,-1792.59,-1843.68,37.35,11.22,28.24,87.83,2.91,10218
2023/06/25 17:37:26.500,LocalInferencer1,input,final_uav_1,179,10280,-1778.63,-1815.87,71.1,11.22,26.12,87.87,2.75,10219
2023/06/25 17:37:26.561,LocalInferencer1,input,final_uav_1,180,10281,-1761.13,-1809.41,60.3,11.25,25.76,88.3,3.08,10220
2023/06/25 17:37:26.601,LocalInferencer1,input,final_uav_1,181,10282,-1775.51,-1832.09,39.11,11.21,26.47,87.43,3.01,10221
2023/06/25 17:37:26.653,LocalInferencer1,input,final_uav_1,182,10283,-1785.86,-1833.99,51.9,11.22,26.42,87.91,2.94,10222
2023/06/25 17:37:26.691,LocalInferencer1,input,final_uav_1,183,10284,-1802.89,-1847.47,34.55,11.22,29.88,87.91,2.83,10223
2023/06/25 17:37:26.762,LocalInferencer1,input,final_uav_1,184,10285,-1777.38,-1809.34,75.1,11.26,26.24,87.79,2.79,10224
2023/06/25 17:37:26.807,LocalInferencer1,input,final_uav_1,185,10286,-1780.05,-1827.88,35.15,11.25,28.99,88.28,8.66,10225
2023/06/25 17:37:26.842,LocalInferencer1,input,final_uav_1,186,10287,-1795.89,-1848.49,36.94,11.25,32.89,88.28,3.04,10226
2023/06/25 17:37:26.892,LocalInferencer1,input,final_uav_1,187,10288,-1796.46,-1831.02,56.57,12.43,26.05,96.68,2.95,10227
2023/06/25 17:37:26.992,LocalInferencer1,input,final_uav_1,188,10289,-1736.46,-1781.28,99.72,12.41,26.71,96.28,3.08,10228
2023/06/25 17:37:27.034,LocalInferencer1,input,final_uav_1,189,10290,-1746.73,-1785.14,41.12,9.42,27.94,75.48,2.73,10229
2023/06/25 17:37:27.090,LocalInferencer1,input,final_uav_1,190,10291,-1733.4,-1815.76,57.11,10.78,26.59,84.73,2.65,10230
2023/06/25 17:37:27.179,LocalInferencer1,input,final_uav_1,191,10292,-1733.88,-1797.14,88.58,10.97,26.97,86.18,2.98,10231
2023/06/25 17:37:27.229,LocalInferencer1,input,final_uav_1,192,10293,-1753.85,-1807.76,49.29,11.23,26.65,88.09,3.15,10232
2023/06/25 17:37:27.266,LocalInferencer1,input,final_uav_1,193,10294,-1780.01,-1849.92,34.84,11.29,28.69,88.09,3.65,10233
2023/06/25 17:37:27.297,LocalInferencer1,input,final_uav_1,194,10295,-1823.87,-1848.87,27.34,11.3,29.08,88.15,2.63,10234
2023/06/25 17:37:27.339,LocalInferencer1,input,final_uav_1,195,10296,-1810.75,-1830.73,48.44,11.3,26.81,88.15,2.7,10235
