asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/29 01:31:38.709,CloudInferencer,preprocessed,result,497,124,5896.25,1415.41,163.65,307.33,128.26,0.32,5.04,121
2023/05/29 01:31:39.074,CloudInferencer,preprocessed,result,498,125,6241.71,1394.87,372.55,307.33,120.8,0.32,4.6,122
2023/05/29 01:31:39.242,CloudInferencer,preprocessed,result,501,126,6328.03,1145.86,158.17,307.33,126.34,0.32,8.05,123
2023/05/29 01:31:39.385,CloudInferencer,preprocessed,result,502,127,6443.91,1171.79,132.21,307.33,136.05,0.32,8.18,124
2023/05/29 01:31:39.521,CloudInferencer,preprocessed,result,505,128,6501.29,1144.52,124.46,307.33,130.77,0.32,8.78,125
2023/05/29 01:31:39.657,CloudInferencer,preprocessed,result,506,129,6610.85,1146.19,134.0,307.33,136.26,0.32,5.24,126
2023/05/29 01:31:40.084,CloudInferencer,preprocessed,result,507,130,7006.25,1455.98,444.27,307.33,127.65,0.32,9.8,127
2023/05/29 01:31:40.718,CloudInferencer,preprocessed,result,508,131,7601.51,1948.48,631.53,307.33,133.31,0.32,5.24,128
2023/05/29 01:31:40.949,CloudInferencer,preprocessed,result,509,132,7809.78,1747.16,237.74,307.33,125.9,0.32,4.92,129
2023/05/29 01:31:41.467,CloudInferencer,preprocessed,result,510,133,8282.03,1613.27,502.24,307.33,131.64,0.32,13.36,130
2023/05/29 01:31:41.591,CloudInferencer,preprocessed,result,513,134,8358.81,1395.57,124.91,307.33,130.19,0.32,4.7,131
2023/05/29 01:31:41.904,CloudInferencer,preprocessed,result,515,135,8595.2,1314.95,313.6,307.33,134.86,0.32,6.9,132
2023/05/29 01:31:42.046,CloudInferencer,preprocessed,result,516,136,8699.54,1148.59,132.25,307.33,136.54,0.32,8.06,133
2023/05/29 01:31:42.176,CloudInferencer,preprocessed,result,517,137,8812.47,1156.24,122.96,307.33,130.16,0.32,4.7,134
2023/05/29 01:31:42.468,CloudInferencer,preprocessed,result,518,138,9069.57,1315.11,313.85,307.33,128.21,0.32,5.63,135
2023/05/29 01:31:42.614,CloudInferencer,preprocessed,result,520,139,9161.41,1329.25,138.56,307.33,134.05,0.32,6.93,136
2023/05/29 01:31:42.756,CloudInferencer,preprocessed,result,522,140,9268.37,1148.07,122.56,307.33,132.35,0.32,11.99,137
2023/05/29 01:31:42.887,CloudInferencer,preprocessed,result,523,141,9368.55,1148.26,135.1,307.33,134.71,0.32,4.73,138
2023/05/29 01:31:43.234,CloudInferencer,preprocessed,result,708,142,1585.93,1377.71,364.4,307.33,128.23,0.43,6.83,139
2023/05/29 01:31:43.374,CloudInferencer,preprocessed,result,710,143,1656.73,1370.62,104.85,307.33,136.06,0.38,7.45,140
2023/05/29 01:31:43.513,CloudInferencer,preprocessed,result,711,144,1780.79,1145.48,109.5,307.33,135.51,0.38,6.86,141
2023/05/29 01:31:43.645,CloudInferencer,preprocessed,result,712,145,1873.81,1178.95,109.45,307.33,126.67,0.38,7.69,142
2023/05/29 01:31:43.785,CloudInferencer,preprocessed,result,716,146,1915.3,1202.36,144.22,307.33,137.66,0.38,7.13,143
2023/05/29 01:31:43.916,CloudInferencer,preprocessed,result,720,147,1931.33,1220.87,135.26,307.33,127.97,0.38,6.18,144
2023/05/29 01:31:44.188,CloudInferencer,preprocessed,result,722,148,2152.34,1349.63,337.51,307.33,128.81,0.38,12.56,145
2023/05/29 01:31:44.314,CloudInferencer,preprocessed,result,723,149,2270.82,1343.2,101.86,307.33,127.97,0.38,7.39,146
2023/05/29 01:31:44.451,CloudInferencer,preprocessed,result,726,150,2321.33,1138.86,111.21,307.33,134.84,0.38,6.52,147
2023/05/29 01:31:44.585,CloudInferencer,preprocessed,result,727,151,2448.84,1175.37,147.43,307.33,129.41,0.38,7.36,148
2023/05/29 01:31:44.722,CloudInferencer,preprocessed,result,728,152,2562.51,1186.56,121.39,307.33,133.39,0.38,7.43,149
2023/05/29 01:31:44.857,CloudInferencer,preprocessed,result,730,153,2655.68,1181.72,130.65,307.33,133.96,0.38,4.51,150
2023/05/29 01:31:45.111,CloudInferencer,preprocessed,result,731,154,2878.12,1318.87,312.0,307.33,129.12,0.38,4.75,151
2023/05/29 01:31:45.544,CloudInferencer,preprocessed,result,732,155,3264.35,1609.07,422.42,307.33,133.2,0.38,11.09,152
2023/05/29 01:31:45.880,CloudInferencer,preprocessed,result,735,156,3547.14,1636.4,339.33,307.33,132.84,0.38,6.4,153
2023/05/29 01:31:46.390,CloudInferencer,preprocessed,result,736,157,4032.63,1724.42,509.91,307.33,133.07,0.38,5.09,154
2023/05/29 01:31:46.606,CloudInferencer,preprocessed,result,738,158,4180.75,1336.19,223.12,307.33,126.37,0.38,4.82,155
2023/05/29 01:31:47.020,CloudInferencer,preprocessed,result,739,159,4542.95,1453.77,401.56,307.33,131.23,0.38,10.93,156
2023/05/29 01:31:47.267,CloudInferencer,preprocessed,result,741,160,4742.28,1283.96,257.35,307.33,126.41,0.38,4.65,157
2023/05/29 01:31:47.529,CloudInferencer,preprocessed,result,742,161,4957.59,1308.19,254.21,307.33,132.7,0.38,4.8,158
2023/05/29 01:31:47.798,CloudInferencer,preprocessed,result,743,162,5204.68,1386.43,274.44,307.33,126.91,0.38,4.71,159
2023/05/29 01:31:48.396,CloudInferencer,preprocessed,result,746,163,5734.76,1743.03,593.73,307.33,124.62,0.38,10.56,160
2023/05/29 01:31:48.794,CloudInferencer,preprocessed,result,748,164,6047.49,1864.54,397.54,307.33,130.53,0.38,4.53,161
2023/05/29 01:31:49.042,CloudInferencer,preprocessed,result,751,165,6174.41,1530.13,254.69,307.33,122.07,0.38,4.85,162
2023/05/29 01:31:49.344,CloudInferencer,preprocessed,result,752,166,6462.38,1329.1,299.1,307.33,123.77,0.38,4.74,163
2023/05/29 01:31:49.601,CloudInferencer,preprocessed,result,754,167,6670.19,1420.57,244.55,307.33,131.0,0.38,9.73,164
2023/05/29 01:31:49.748,CloudInferencer,preprocessed,result,755,168,6804.47,1275.09,154.76,307.33,127.29,0.38,4.65,165
2023/05/29 01:31:49.948,CloudInferencer,preprocessed,result,757,169,6929.05,1222.59,193.45,307.33,132.11,0.32,4.62,166
2023/05/29 01:31:50.159,CloudInferencer,preprocessed,result,758,170,7126.36,1223.89,208.41,307.33,134.45,0.38,4.83,167
2023/05/29 01:31:50.315,CloudInferencer,preprocessed,result,763,171,7140.32,1241.9,159.07,307.33,129.84,0.38,5.15,168
2023/05/29 01:31:50.581,CloudInferencer,preprocessed,result,766,172,7277.62,1263.62,263.89,307.33,132.19,0.32,4.52,169
2023/05/29 01:31:50.753,CloudInferencer,preprocessed,result,768,173,7416.35,1287.29,174.81,307.33,127.21,0.32,5.15,170
2023/05/29 01:31:50.974,CloudInferencer,preprocessed,result,769,174,7613.47,1258.69,208.47,307.33,134.55,0.32,9.54,171
2023/05/29 01:31:51.182,CloudInferencer,preprocessed,result,772,175,7693.71,1296.36,217.78,307.33,128.73,0.38,5.1,172
