asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/12 13:43:31.610,MyLocalInferencerWithCloud,input,result,785,13129,185.07,112.7,59.28,921.74,570.0,921.76,21.82,64157
2023/05/12 13:43:32.115,MyLocalInferencerWithCloud,input,result,793,13137,198.38,152.25,97.58,921.74,502.4,921.76,18.1,64184
2023/05/12 13:43:32.624,MyLocalInferencerWithCloud,input,result,801,13145,205.11,155.32,103.84,921.74,506.49,921.76,14.74,64211
2023/05/12 13:43:33.212,MyLocalInferencerWithCloud,input,result,808,13152,222.43,134.11,63.56,921.74,579.28,921.76,16.81,64239
2023/05/12 13:43:33.785,MyLocalInferencerWithCloud,input,result,816,13160,189.2,128.95,95.8,921.74,512.83,921.76,69.51,64266
2023/05/12 13:43:34.299,MyLocalInferencerWithCloud,input,result,824,13168,152.18,83.86,15.32,921.74,567.71,921.76,13.0,64294
2023/05/12 13:43:34.821,MyLocalInferencerWithCloud,input,result,831,13175,220.74,129.58,58.51,921.74,512.34,921.76,16.57,64319
2023/05/12 13:43:35.386,MyLocalInferencerWithCloud,input,result,838,13182,163.09,108.02,5.53,921.74,509.9,921.76,65.8,64344
2023/05/12 13:43:35.885,MyLocalInferencerWithCloud,input,result,844,13188,210.8,105.11,75.35,921.74,490.05,921.76,71.58,64370
2023/05/12 13:43:36.383,MyLocalInferencerWithCloud,input,result,850,13194,245.77,132.4,55.53,921.74,501.27,921.76,63.52,64396
2023/05/12 13:43:36.981,MyLocalInferencerWithCloud,input,result,857,13201,190.08,133.38,56.99,921.74,574.48,921.76,17.32,64424
