asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:44:49.988,LocalPreprocessor,input,preprocessed,248,171,9357.11,9357.45,395.05,921.74,1.2,307.36,6.1,171
2023/05/31 13:44:52.145,LocalPreprocessor,input,preprocessed,254,172,9082.58,9083.63,2155.52,921.74,0.92,307.36,7.4,172
2023/05/31 13:44:53.266,LocalPreprocessor,input,preprocessed,257,173,9059.64,9060.59,1124.08,921.74,1.15,307.36,3.61,173
2023/05/31 13:44:53.668,LocalPreprocessor,input,preprocessed,258,174,9441.99,9442.53,397.25,921.74,0.98,307.36,7.68,174
2023/05/31 13:44:53.936,LocalPreprocessor,input,preprocessed,82,175,1073.87,1074.02,267.6,921.74,1.59,307.36,4.23,175
2023/05/31 13:44:54.229,LocalPreprocessor,input,preprocessed,259,176,9973.38,9506.18,294.76,921.74,1.08,307.36,3.32,176
2023/05/31 13:44:54.789,LocalPreprocessor,input,preprocessed,260,177,10065.99,9564.07,559.31,921.74,1.12,307.36,3.79,177
2023/05/31 13:44:55.069,LocalPreprocessor,input,preprocessed,262,178,9574.55,9198.16,276.23,921.74,1.02,307.36,6.6,178
2023/05/31 13:44:55.250,LocalPreprocessor,input,preprocessed,83,179,2363.86,2363.94,179.0,921.74,1.05,307.36,8.19,179
2023/05/31 13:44:55.872,LocalPreprocessor,input,preprocessed,265,180,8991.53,8992.53,624.19,921.74,1.08,307.36,3.86,180
2023/05/31 13:44:56.274,LocalPreprocessor,input,preprocessed,266,181,9375.2,9375.84,398.9,921.74,1.06,307.36,6.61,181
2023/05/31 13:44:56.670,LocalPreprocessor,input,preprocessed,85,182,771.46,771.26,398.06,921.74,1.04,307.36,3.67,182
2023/05/31 13:44:57.327,LocalPreprocessor,input,preprocessed,86,183,1394.24,1378.62,656.94,921.74,1.11,307.36,3.57,183
2023/05/31 13:44:57.463,LocalPreprocessor,input,preprocessed,269,184,9143.25,9144.08,134.68,921.74,1.09,307.36,3.64,184
2023/05/31 13:44:58.655,LocalPreprocessor,input,preprocessed,272,185,8974.77,8975.36,1186.85,921.74,1.2,307.36,7.33,185
2023/05/31 13:44:59.471,LocalPreprocessor,input,preprocessed,89,186,332.29,331.86,818.75,921.74,1.02,307.36,3.61,186
2023/05/31 13:45:00.480,LocalPreprocessor,input,preprocessed,278,187,8968.54,8969.12,1004.28,921.74,1.13,307.36,6.21,187
2023/05/31 13:45:00.818,LocalPreprocessor,input,preprocessed,279,188,9301.34,9301.43,340.57,921.74,0.95,307.36,3.32,188
