asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:37:26.167,Client,final_uav_1,nan,nan,10213,-1763.86,3.0,40.69,87.93,0.0,87.93,1.02,nan
2023/06/26 00:37:26.218,Client,final_uav_1,nan,nan,10214,-1757.05,3.81,48.16,87.83,0.0,87.83,0.98,nan
2023/06/26 00:37:26.292,Client,final_uav_1,nan,nan,10215,-1749.96,3.9,70.09,87.81,0.0,87.81,1.0,nan
2023/06/26 00:37:26.339,Client,final_uav_1,nan,nan,10216,-1736.03,3.83,44.31,88.08,0.0,88.08,0.0,nan
2023/06/26 00:37:26.393,Client,final_uav_1,nan,nan,10217,-1765.24,3.42,51.6,87.85,0.0,87.85,0.0,nan
2023/06/26 00:37:26.432,Client,final_uav_1,nan,nan,10218,-1758.9,3.9,36.48,87.85,0.0,87.85,1.0,nan
2023/06/26 00:37:26.502,Client,final_uav_1,nan,nan,10219,-1747.42,3.29,66.39,87.88,0.0,87.88,1.0,nan
2023/06/26 00:37:26.562,Client,final_uav_1,nan,nan,10220,-1729.69,3.98,57.18,88.32,0.0,88.32,0.52,nan
2023/06/26 00:37:26.602,Client,final_uav_1,nan,nan,10221,-1743.22,4.07,37.51,87.45,0.0,87.45,0.0,nan
2023/06/26 00:37:26.654,Client,final_uav_1,nan,nan,10222,-1754.12,4.18,49.08,87.93,0.0,87.93,0.52,nan
2023/06/26 00:37:26.691,Client,final_uav_1,nan,nan,10223,-1767.69,3.68,34.37,87.93,0.0,87.93,0.0,nan
2023/06/26 00:37:26.763,Client,final_uav_1,nan,nan,10224,-1745.85,3.12,68.45,87.81,0.0,87.81,0.0,nan
2023/06/26 00:37:26.805,Client,final_uav_1,nan,nan,10225,-1742.39,6.72,38.77,88.3,0.0,88.3,0.53,nan
2023/06/26 00:37:26.842,Client,final_uav_1,nan,nan,10226,-1757.35,3.97,35.13,88.3,0.0,88.3,1.0,nan
2023/06/26 00:37:26.893,Client,final_uav_1,nan,nan,10227,-1765.11,3.27,47.3,96.7,0.0,96.7,1.0,nan
2023/06/26 00:37:26.993,Client,final_uav_1,nan,nan,10228,-1704.46,3.65,97.38,96.3,0.0,96.3,1.0,nan
2023/06/26 00:37:27.034,Client,final_uav_1,nan,nan,10229,-1713.56,3.97,39.32,75.5,0.0,75.5,0.0,nan
2023/06/26 00:37:27.090,Client,final_uav_1,nan,nan,10230,-1701.84,3.74,52.73,84.75,0.0,84.75,0.98,nan
2023/06/26 00:37:27.180,Client,final_uav_1,nan,nan,10231,-1701.32,4.35,86.6,86.2,0.0,86.2,0.0,nan
2023/06/26 00:37:27.229,Client,final_uav_1,nan,nan,10232,-1721.77,3.26,46.42,88.11,0.0,88.11,0.52,nan
2023/06/26 00:37:27.268,Client,final_uav_1,nan,nan,10233,-1744.99,5.03,34.15,88.11,0.0,88.11,0.0,nan
2023/06/26 00:37:27.299,Client,final_uav_1,nan,nan,10234,-1789.92,3.02,27.99,88.17,0.0,88.17,0.0,nan
2023/06/26 00:37:27.341,Client,final_uav_1,nan,nan,10235,-1778.8,3.15,40.12,88.17,0.0,88.17,1.0,nan
