asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:25.781,UAVFrameProducer,None,input,198,-1,-1,0.0,2.0,186.77,0.0,186.78,250.59,197
2023/06/25 23:37:25.897,UAVFrameProducer,None,input,199,-1,-1,0.0,3.12,186.77,0.0,186.78,294.14,198
2023/06/25 23:37:26.046,UAVFrameProducer,None,input,200,-1,-1,0.0,6.0,186.77,0.0,186.78,327.49,199
2023/06/25 23:37:26.128,UAVFrameProducer,None,input,201,-1,-1,0.0,2.64,186.77,0.0,186.78,308.92,200
2023/06/25 23:37:26.223,UAVFrameProducer,None,input,202,-1,-1,0.0,3.0,186.77,0.0,186.78,268.02,201
2023/06/25 23:37:26.349,UAVFrameProducer,None,input,203,-1,-1,0.0,4.84,186.77,0.0,186.78,285.22,202
2023/06/25 23:37:26.442,UAVFrameProducer,None,input,204,-1,-1,0.0,6.0,186.77,0.0,186.78,291.46,203
2023/06/25 23:37:26.559,UAVFrameProducer,None,input,205,-1,-1,0.0,3.0,186.77,0.0,186.78,295.2,204
2023/06/25 23:37:26.643,UAVFrameProducer,None,input,206,-1,-1,0.0,4.15,186.77,0.0,186.78,275.48,205
2023/06/25 23:37:26.792,UAVFrameProducer,None,input,207,-1,-1,0.0,3.0,186.77,0.0,186.78,327.36,206
2023/06/25 23:37:26.880,UAVFrameProducer,None,input,208,-1,-1,0.0,7.5,186.77,0.0,186.78,302.02,207
2023/06/25 23:37:26.953,UAVFrameProducer,None,input,209,-1,-1,0.0,2.92,186.77,0.0,186.78,269.34,208
2023/06/25 23:37:27.035,UAVFrameProducer,None,input,210,-1,-1,0.0,3.04,186.77,0.0,186.78,203.02,209
2023/06/25 23:37:27.101,UAVFrameProducer,None,input,211,-1,-1,0.04,4.0,186.77,0.0,186.78,203.44,210
2023/06/25 23:37:27.200,UAVFrameProducer,None,input,212,-1,-1,0.0,9.37,186.77,0.0,186.78,219.49,211
2023/06/25 23:37:27.315,UAVFrameProducer,None,input,213,-1,-1,0.0,0.0,186.77,0.0,186.78,269.36,212
2023/06/25 23:37:27.382,UAVFrameProducer,None,input,214,-1,-1,0.0,1.0,186.77,0.0,186.78,243.45,213
2023/06/25 23:37:27.511,UAVFrameProducer,None,input,215,-1,-1,0.0,9.0,186.77,0.0,186.78,277.85,214
2023/06/25 23:37:27.613,UAVFrameProducer,None,input,216,-1,-1,0.0,7.56,186.77,0.0,186.78,274.67,215
