asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:31:36.908,UAVFrameProducer,None,input,180,-1,-1,0.0,4.0,307.33,0.0,307.36,323.57,1054
2023/06/20 21:31:36.999,UAVFrameProducer,None,input,181,-1,-1,0.0,1.98,307.33,0.0,307.36,309.68,1055
2023/06/20 21:31:37.074,UAVFrameProducer,None,input,182,-1,-1,0.0,17.02,307.33,0.0,307.36,262.96,1056
2023/06/20 21:31:37.141,UAVFrameProducer,None,input,183,-1,-1,0.0,4.0,307.33,0.0,307.36,212.66,1057
2023/06/20 21:31:37.232,UAVFrameProducer,None,input,184,-1,-1,0.0,6.03,307.33,0.0,307.36,204.2,1058
2023/06/20 21:31:37.318,UAVFrameProducer,None,input,185,-1,-1,0.0,4.02,307.33,0.0,307.36,229.21,1059
2023/06/20 21:31:37.417,UAVFrameProducer,None,input,186,-1,-1,0.0,9.31,307.33,0.0,307.36,263.63,1060
2023/06/20 21:31:37.536,UAVFrameProducer,None,input,187,-1,-1,0.0,12.51,307.33,0.0,307.36,274.94,1061
2023/06/20 21:31:37.612,UAVFrameProducer,None,input,188,-1,-1,0.0,6.98,307.33,0.0,307.36,277.71,1062
2023/06/20 21:31:37.717,UAVFrameProducer,None,input,189,-1,-1,0.0,2.95,307.33,0.0,307.36,287.15,1063
2023/06/20 21:31:37.805,UAVFrameProducer,None,input,190,-1,-1,0.0,13.54,307.33,0.0,307.36,248.12,1064
2023/06/20 21:31:37.905,UAVFrameProducer,None,input,191,-1,-1,0.0,5.37,307.33,0.0,307.36,277.91,1065
2023/06/20 21:31:38.025,UAVFrameProducer,None,input,192,-1,-1,0.0,9.99,307.33,0.0,307.36,279.21,1066
2023/06/20 21:31:38.109,UAVFrameProducer,None,input,193,-1,-1,0.0,2.61,307.33,0.0,307.36,283.26,1067
2023/06/20 21:31:38.187,UAVFrameProducer,None,input,194,-1,-1,0.0,6.0,307.33,0.0,307.36,264.39,1068
2023/06/20 21:31:38.261,UAVFrameProducer,None,input,195,-1,-1,0.0,0.99,307.33,0.0,307.36,216.13,1069
2023/06/20 21:31:38.334,UAVFrameProducer,None,input,196,-1,-1,0.0,6.34,307.33,0.0,307.36,210.14,1070
2023/06/20 21:31:38.417,UAVFrameProducer,None,input,197,-1,-1,0.0,10.0,307.33,0.0,307.36,213.0,1071
2023/06/20 21:31:38.501,UAVFrameProducer,None,input,198,-1,-1,0.0,5.99,307.33,0.0,307.36,223.0,1072
2023/06/20 21:31:38.572,UAVFrameProducer,None,input,199,-1,-1,0.0,5.0,307.33,0.0,307.36,224.94,1073
2023/06/20 21:31:38.650,UAVFrameProducer,None,input,200,-1,-1,0.0,4.97,307.33,0.0,307.36,216.12,1074
2023/06/20 21:31:38.760,UAVFrameProducer,None,input,201,-1,-1,0.0,2.0,307.33,0.0,307.36,241.13,1075
