asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:32:52.710,UAVFrameProducer,None,input,181,-1,-1,0.0,5.49,57.74,0.0,57.76,170.02,1256
2023/06/20 21:32:52.771,UAVFrameProducer,None,input,182,-1,-1,0.0,17.65,57.74,0.0,57.76,166.27,1257
2023/06/20 21:32:52.819,UAVFrameProducer,None,input,183,-1,-1,0.0,9.16,57.74,0.0,57.76,132.32,1258
2023/06/20 21:32:52.883,UAVFrameProducer,None,input,184,-1,-1,0.0,18.0,57.74,0.0,57.76,129.47,1259
2023/06/20 21:32:52.941,UAVFrameProducer,None,input,185,-1,-1,0.0,7.78,57.74,0.0,57.76,151.85,1260
2023/06/20 21:32:53.005,UAVFrameProducer,None,input,186,-1,-1,0.0,8.0,57.74,0.0,57.76,151.75,1261
2023/06/20 21:32:53.068,UAVFrameProducer,None,input,187,-1,-1,0.0,10.17,57.74,0.0,57.76,160.41,1262
2023/06/20 21:32:53.116,UAVFrameProducer,None,input,188,-1,-1,0.0,10.99,57.74,0.0,57.76,154.7,1263
2023/06/20 21:32:53.188,UAVFrameProducer,None,input,189,-1,-1,0.0,10.99,57.74,0.0,57.76,150.94,1264
2023/06/20 21:32:53.234,UAVFrameProducer,None,input,190,-1,-1,0.0,1.0,57.74,0.0,57.76,154.67,1265
2023/06/20 21:32:53.313,UAVFrameProducer,None,input,191,-1,-1,0.0,9.27,57.74,0.0,57.76,156.45,1266
2023/06/20 21:32:53.378,UAVFrameProducer,None,input,192,-1,-1,1.0,7.6,57.74,0.0,57.76,165.16,1267
2023/06/20 21:32:53.425,UAVFrameProducer,None,input,193,-1,-1,0.0,6.0,57.74,0.0,57.76,164.87,1268
2023/06/20 21:32:53.483,UAVFrameProducer,None,input,194,-1,-1,0.0,17.71,57.74,0.0,57.76,133.41,1269
2023/06/20 21:32:53.539,UAVFrameProducer,None,input,195,-1,-1,0.0,3.0,57.74,0.0,57.76,140.3,1270
2023/06/20 21:32:53.580,UAVFrameProducer,None,input,196,-1,-1,0.0,3.0,57.74,0.0,57.76,134.27,1271
2023/06/20 21:32:53.635,UAVFrameProducer,None,input,197,-1,-1,0.0,2.0,57.74,0.0,57.76,111.34,1272
2023/06/20 21:32:53.699,UAVFrameProducer,None,input,198,-1,-1,0.0,22.08,57.74,0.0,57.76,150.27,1273
2023/06/20 21:32:53.766,UAVFrameProducer,None,input,199,-1,-1,0.0,4.01,57.74,0.0,57.76,165.33,1274
2023/06/20 21:32:53.804,UAVFrameProducer,None,input,200,-1,-1,0.0,7.68,57.74,0.0,57.76,145.94,1275
2023/06/20 21:32:53.848,UAVFrameProducer,None,input,201,-1,-1,0.0,3.67,57.74,0.0,57.76,129.55,1276
2023/06/20 21:32:53.902,UAVFrameProducer,None,input,202,-1,-1,0.0,6.61,57.74,0.0,57.76,116.83,1277
2023/06/20 21:32:53.981,UAVFrameProducer,None,input,203,-1,-1,0.0,1.46,57.74,0.0,57.76,158.19,1278
2023/06/20 21:32:54.032,UAVFrameProducer,None,input,204,-1,-1,0.0,2.99,57.74,0.0,57.76,166.44,1279
2023/06/20 21:32:54.092,UAVFrameProducer,None,input,205,-1,-1,0.0,7.04,57.74,0.0,57.76,176.32,1280
2023/06/20 21:32:54.123,UAVFrameProducer,None,input,206,-1,-1,0.0,17.68,57.74,0.0,57.76,115.37,1281
2023/06/20 21:32:54.166,UAVFrameProducer,None,input,207,-1,-1,0.0,3.75,57.74,0.0,57.76,116.8,1282
2023/06/20 21:32:54.214,UAVFrameProducer,None,input,208,-1,-1,0.0,2.79,57.74,0.8,57.76,101.74,1283
2023/06/20 21:32:54.278,UAVFrameProducer,None,input,209,-1,-1,0.0,2.77,57.74,0.84,57.76,127.16,1284
2023/06/20 21:32:54.346,UAVFrameProducer,None,input,210,-1,-1,0.0,3.0,57.74,0.0,57.76,162.15,1285
2023/06/20 21:32:54.408,UAVFrameProducer,None,input,211,-1,-1,0.0,4.25,57.74,0.0,57.76,165.42,1286
2023/06/20 21:32:54.452,UAVFrameProducer,None,input,212,-1,-1,0.0,13.63,57.74,0.0,57.76,145.68,1287
2023/06/20 21:32:54.499,UAVFrameProducer,None,input,213,-1,-1,0.0,3.74,57.74,0.0,57.76,124.11,1288
