asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:09:39.859,LocalInferencer1,input,final_uav_1,173,5339,-1705.09,-1774.29,89.18,186.77,27.66,98.19,2.97,5303
2023/06/25 17:09:39.948,LocalInferencer1,input,final_uav_1,174,5340,-1688.69,-1775.14,87.64,186.77,29.02,98.1,2.96,5304
2023/06/25 17:09:40.069,LocalInferencer1,input,final_uav_1,175,5341,-1657.84,-1742.89,120.75,186.77,28.45,74.48,2.88,5305
2023/06/25 17:09:40.176,LocalInferencer1,input,final_uav_1,176,5342,-1653.05,-1737.21,108.17,186.77,27.14,93.3,2.89,5306
2023/06/25 17:09:40.248,LocalInferencer1,input,final_uav_1,177,5343,-1672.98,-1787.97,69.77,186.77,27.51,97.9,3.3,5307
2023/06/25 17:09:40.359,LocalInferencer1,input,final_uav_1,178,5344,-1681.6,-1751.55,110.8,186.77,27.67,98.38,2.99,5308
2023/06/25 17:09:40.427,LocalInferencer1,input,final_uav_1,179,5345,-1687.52,-1789.01,67.7,186.77,27.23,98.7,2.99,5309
2023/06/25 17:09:40.555,LocalInferencer1,input,final_uav_1,180,5346,-1669.96,-1735.61,124.17,186.77,27.2,98.06,6.39,5310
2023/06/25 17:09:40.618,LocalInferencer1,input,final_uav_1,181,5347,-1672.64,-1764.28,65.77,186.77,27.95,98.58,2.94,5311
2023/06/25 17:09:40.702,LocalInferencer1,input,final_uav_1,182,5348,-1682.79,-1779.93,83.93,186.77,27.35,98.32,2.95,5312
2023/06/25 17:09:40.772,LocalInferencer1,input,final_uav_1,183,5349,-1717.17,-1792.24,69.24,186.77,27.3,98.08,2.92,5313
2023/06/25 17:09:40.857,LocalInferencer1,input,final_uav_1,184,5350,-1721.04,-1777.37,83.35,186.77,28.57,98.36,2.92,5314
2023/06/25 17:09:40.942,LocalInferencer1,input,final_uav_1,185,5351,-1693.99,-1774.8,86.05,186.77,27.33,98.1,3.27,5315
2023/06/25 17:09:41.000,LocalInferencer1,input,final_uav_1,186,5352,-1722.36,-1803.0,56.28,186.77,28.51,74.66,2.83,5316
2023/06/25 17:09:41.084,LocalInferencer1,input,final_uav_1,187,5353,-1727.31,-1778.69,84.88,186.77,27.43,86.22,2.91,5317
2023/06/25 17:09:41.197,LocalInferencer1,input,final_uav_1,188,5354,-1669.83,-1730.51,110.66,186.77,28.16,97.28,3.16,5318
2023/06/25 17:09:41.268,LocalInferencer1,input,final_uav_1,189,5355,-1665.43,-1787.45,72.5,186.77,27.33,98.17,3.03,5319
