asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 02:10:04.050,Client,final_uav_1,nan,nan,18305,-1771.61,3.05,29.0,29.82,0.0,29.82,0.0,nan
2023/06/26 02:10:04.072,Client,final_uav_2,nan,nan,6443,-1381.83,3.06,20.0,54.41,0.0,54.41,1.0,nan
2023/06/26 02:10:04.096,Client,final_uav_2,nan,nan,6444,-1420.3,3.05,21.0,54.3,0.0,54.3,0.0,nan
2023/06/26 02:10:04.119,Client,final_uav_1,nan,nan,18306,-1751.36,4.61,20.56,30.4,0.0,30.4,0.0,nan
2023/06/26 02:10:04.141,Client,final_uav_2,nan,nan,6445,-1421.62,3.61,19.0,53.98,0.0,53.98,1.0,nan
2023/06/26 02:10:04.166,Client,final_uav_2,nan,nan,6446,-1445.01,4.61,21.0,54.66,0.0,54.66,0.0,nan
2023/06/26 02:10:04.187,Client,final_uav_1,nan,nan,18307,-1718.55,3.93,18.25,30.1,0.0,30.1,0.53,nan
2023/06/26 02:10:04.214,Client,final_uav_1,nan,nan,18308,-1768.31,4.42,23.17,29.97,0.0,29.97,0.0,nan
2023/06/26 02:10:04.236,Client,final_uav_2,nan,nan,6447,-1405.28,3.5,19.55,54.27,0.0,54.27,0.61,nan
2023/06/26 02:10:04.263,Client,final_uav_2,nan,nan,6448,-1426.1,5.55,23.79,44.22,0.0,44.22,0.0,nan
2023/06/26 02:10:04.283,Client,final_uav_1,nan,nan,18309,-1750.12,3.55,17.0,29.95,0.0,29.95,0.0,nan
2023/06/26 02:10:04.325,Client,final_uav_2,nan,nan,6449,-1410.99,4.55,39.0,50.33,0.0,50.33,0.0,nan
2023/06/26 02:10:04.349,Client,final_uav_1,nan,nan,18310,-1720.08,3.38,20.82,30.07,0.0,30.07,0.0,nan
2023/06/26 02:10:04.374,Client,final_uav_2,nan,nan,6450,-1407.96,4.45,22.03,52.13,0.0,52.13,0.51,nan
2023/06/26 02:10:04.396,Client,final_uav_1,nan,nan,18311,-1740.84,4.24,18.73,30.16,0.0,30.16,0.0,nan
2023/06/26 02:10:04.424,Client,final_uav_2,nan,nan,6451,-1405.39,7.89,24.55,52.98,0.0,52.98,0.53,nan
2023/06/26 02:10:04.447,Client,final_uav_2,nan,nan,6452,-1429.96,5.2,18.64,53.84,0.0,53.84,1.0,nan
2023/06/26 02:10:04.470,Client,final_uav_1,nan,nan,18312,-1715.37,3.51,20.73,30.21,0.0,30.21,0.0,nan
2023/06/26 02:10:04.491,Client,final_uav_2,nan,nan,6453,-1416.1,3.31,19.27,53.79,0.0,53.79,0.52,nan
2023/06/26 02:10:04.519,Client,final_uav_2,nan,nan,6454,-1436.27,5.01,22.97,54.15,0.0,54.15,1.0,nan
2023/06/26 02:10:04.539,Client,final_uav_1,nan,nan,18313,-1708.7,3.66,18.65,30.22,0.0,30.22,0.0,nan
2023/06/26 02:10:04.570,Client,final_uav_2,nan,nan,6455,-1430.48,5.68,27.66,54.17,0.0,54.17,1.0,nan
2023/06/26 02:10:04.597,Client,final_uav_1,nan,nan,18314,-1707.06,7.2,23.53,30.05,0.0,30.05,1.0,nan
2023/06/26 02:10:04.620,Client,final_uav_2,nan,nan,6456,-1412.03,4.37,20.66,53.99,0.0,53.99,0.51,nan
2023/06/26 02:10:04.641,Client,final_uav_1,nan,nan,18315,-1751.36,4.73,17.86,26.82,0.0,26.82,0.0,nan
2023/06/26 02:10:04.666,Client,final_uav_2,nan,nan,6457,-1397.46,5.19,21.95,54.16,0.0,54.16,0.53,nan
2023/06/26 02:10:04.688,Client,final_uav_1,nan,nan,18316,-1757.68,4.33,18.52,28.73,0.0,28.73,0.0,nan
2023/06/26 02:10:04.712,Client,final_uav_2,nan,nan,6458,-1414.46,3.69,20.86,54.09,0.0,54.09,0.52,nan
2023/06/26 02:10:04.738,Client,final_uav_2,nan,nan,6459,-1436.66,3.37,22.27,54.5,0.0,54.5,0.0,nan
2023/06/26 02:10:04.760,Client,final_uav_1,nan,nan,18317,-1736.45,3.42,20.54,29.53,0.0,29.53,0.52,nan
2023/06/26 02:10:04.789,Client,final_uav_2,nan,nan,6460,-1415.85,5.96,25.38,54.61,0.0,54.61,0.51,nan
