asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/29 13:32:17.492,LocalPreprocessor,input,preprocessed,184,7538,-280.26,-499.03,318.02,921.74,1.08,307.36,3.99,7416
2023/05/29 13:32:17.766,LocalPreprocessor,input,preprocessed,187,7539,-388.45,-544.53,265.82,921.74,2.76,307.36,6.17,7417
2023/05/29 13:32:18.276,LocalPreprocessor,input,preprocessed,188,7540,-49.6,-347.3,490.52,921.74,4.85,307.36,14.51,7418
2023/05/29 13:32:18.522,LocalPreprocessor,input,preprocessed,191,7541,-239.5,-285.39,266.9,921.74,1.18,307.36,4.04,7419
2023/05/29 13:32:18.858,LocalPreprocessor,input,preprocessed,193,7542,-239.89,-581.68,328.83,921.74,1.76,307.36,6.45,7420
2023/05/29 13:32:19.162,LocalPreprocessor,input,preprocessed,194,7543,-275.11,-533.13,306.86,921.74,1.78,307.36,3.46,7421
2023/05/29 13:32:19.525,LocalPreprocessor,input,preprocessed,197,7544,-227.23,-462.34,359.41,921.74,1.45,307.36,5.77,7422
2023/05/29 13:32:20.418,LocalPreprocessor,input,preprocessed,153,7545,-727.87,-727.85,892.27,921.74,1.13,307.36,4.81,7423
2023/05/29 13:32:21.014,LocalPreprocessor,input,preprocessed,155,7546,-829.49,-829.4,592.22,921.74,1.52,307.36,6.55,7424
2023/05/29 13:32:21.265,LocalPreprocessor,input,preprocessed,206,7547,-808.12,-807.49,250.89,921.74,2.46,307.36,3.51,7425
2023/05/29 13:32:21.514,LocalPreprocessor,input,preprocessed,208,7548,-809.63,-808.59,247.81,921.74,1.45,307.36,3.58,7426
2023/05/29 13:32:21.917,LocalPreprocessor,input,preprocessed,157,7549,-699.77,-698.75,396.12,921.74,1.33,307.36,6.23,7427
2023/05/29 13:32:22.003,LocalPreprocessor,input,preprocessed,209,7550,-338.8,-338.12,84.86,921.74,1.57,307.36,5.33,7428
2023/05/29 13:32:22.188,LocalPreprocessor,input,preprocessed,210,7551,-188.25,-361.38,179.47,921.74,2.98,307.36,6.58,7429
2023/05/29 13:32:22.430,LocalPreprocessor,input,preprocessed,211,7552,-139.83,-625.71,235.47,921.74,2.48,307.36,10.82,7430
2023/05/29 13:32:22.654,LocalPreprocessor,input,preprocessed,212,7553,-412.47,-568.69,229.32,921.74,1.64,307.36,6.44,7431
2023/05/29 13:32:22.765,LocalPreprocessor,input,preprocessed,159,7554,-539.93,-539.74,100.7,921.74,3.07,307.36,8.14,7432
2023/05/29 13:32:23.167,LocalPreprocessor,input,preprocessed,160,7555,-146.59,-146.3,402.13,921.74,2.66,307.36,9.69,7433
2023/05/29 13:32:23.210,LocalPreprocessor,input,preprocessed,216,7556,-540.52,-539.81,30.09,921.74,4.04,307.36,9.7,7434
2023/05/29 13:32:23.478,LocalPreprocessor,input,preprocessed,218,7557,-537.7,-537.26,275.71,921.74,2.03,307.36,6.79,7435
