asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 16:47:32.600,LocalInferencer1,input,final_uav_1,138,740,-1659.76,-1753.78,111.56,147.6,28.51,98.21,3.42,726
2023/06/25 16:47:32.720,LocalInferencer1,input,final_uav_1,139,741,-1642.17,-1736.6,115.32,147.6,29.93,98.28,4.19,727
2023/06/25 16:47:32.817,LocalInferencer1,input,final_uav_1,140,742,-1640.75,-1766.52,100.83,147.6,28.53,98.69,3.23,728
2023/06/25 16:47:32.926,LocalInferencer1,input,final_uav_1,141,743,-1662.95,-1764.08,105.82,147.6,31.33,98.45,3.43,729
2023/06/25 16:47:33.049,LocalInferencer1,input,final_uav_1,142,744,-1647.76,-1741.86,118.77,147.6,28.99,94.39,9.69,730
2023/06/25 16:47:33.138,LocalInferencer1,input,final_uav_1,143,745,-1652.32,-1773.49,93.92,147.6,29.91,97.45,3.38,731
2023/06/25 16:47:33.269,LocalInferencer1,input,final_uav_1,144,746,-1643.64,-1730.16,131.73,147.6,28.04,97.83,3.45,732
2023/06/25 16:47:33.420,LocalInferencer1,input,final_uav_1,145,747,-1588.21,-1686.67,145.0,147.6,33.55,98.13,3.9,733
2023/06/25 16:47:33.546,LocalInferencer1,input,final_uav_1,146,748,-1558.86,-1684.42,129.88,147.6,29.55,98.31,3.5,734
2023/06/25 16:47:33.697,LocalInferencer1,input,final_uav_1,147,749,-1535.88,-1686.47,151.36,147.6,29.32,98.75,3.55,735
2023/06/25 16:47:33.842,LocalInferencer1,input,final_uav_1,148,750,-1545.98,-1675.46,143.47,147.6,29.15,98.45,3.52,736
2023/06/25 16:47:33.988,LocalInferencer1,input,final_uav_1,149,751,-1532.0,-1697.28,145.72,147.6,29.06,98.29,3.51,737
2023/06/25 16:47:34.136,LocalInferencer1,input,final_uav_1,150,752,-1552.96,-1676.37,148.22,147.6,28.26,94.03,3.73,738
2023/06/25 16:47:34.323,LocalInferencer1,input,final_uav_1,151,753,-1523.97,-1659.67,154.28,147.6,32.96,97.64,31.33,739
2023/06/25 16:47:34.430,LocalInferencer1,input,final_uav_1,152,754,-1522.96,-1685.29,137.59,147.6,28.38,98.23,4.1,740
2023/06/25 16:47:34.536,LocalInferencer1,input,final_uav_1,153,755,-1582.04,-1751.33,105.78,147.6,29.26,98.16,4.0,741
2023/06/25 16:47:34.660,LocalInferencer1,input,final_uav_1,154,756,-1633.59,-1708.79,123.04,147.6,29.62,98.15,3.85,742
2023/06/25 16:47:34.792,LocalInferencer1,input,final_uav_1,155,757,-1579.82,-1707.62,130.7,147.6,30.8,98.34,3.78,743
2023/06/25 16:47:34.932,LocalInferencer1,input,final_uav_1,156,758,-1566.1,-1696.89,143.11,147.6,28.08,98.56,3.15,744
2023/06/25 16:47:35.053,LocalInferencer1,input,final_uav_1,157,759,-1582.29,-1731.76,116.64,147.6,30.33,89.59,3.78,745
2023/06/25 16:47:35.153,LocalInferencer1,input,final_uav_1,158,760,-1633.86,-1764.1,102.22,147.6,27.94,97.57,3.58,746
2023/06/25 16:47:35.291,LocalInferencer1,input,final_uav_1,159,761,-1631.86,-1726.2,136.23,147.6,29.94,98.38,3.42,747
2023/06/25 16:47:35.420,LocalInferencer1,input,final_uav_1,160,762,-1598.12,-1740.36,130.4,147.6,28.13,98.02,3.28,748
2023/06/25 16:47:35.542,LocalInferencer1,input,final_uav_1,161,763,-1634.12,-1749.55,110.41,147.6,31.99,98.24,10.65,749
2023/06/25 16:47:35.650,LocalInferencer1,input,final_uav_1,162,764,-1635.65,-1782.2,116.33,147.6,29.51,98.22,3.31,750
2023/06/25 16:47:35.773,LocalInferencer1,input,final_uav_1,163,765,-1661.3,-1740.47,122.44,147.6,29.08,98.45,3.58,751
2023/06/25 16:47:35.953,LocalInferencer1,input,final_uav_1,164,766,-1561.08,-1681.79,181.15,147.6,28.49,98.39,3.3,752
2023/06/25 16:47:36.049,LocalInferencer1,input,final_uav_1,165,767,-1589.74,-1708.76,94.52,147.6,29.66,89.66,3.67,753
2023/06/25 16:47:36.150,LocalInferencer1,input,final_uav_1,166,768,-1609.72,-1768.52,101.74,147.6,28.7,96.92,3.3,754
2023/06/25 16:47:36.254,LocalInferencer1,input,final_uav_1,167,769,-1674.03,-1766.14,98.86,147.6,32.59,98.26,3.5,755
2023/06/25 16:47:36.376,LocalInferencer1,input,final_uav_1,168,770,-1644.04,-1740.51,125.09,147.6,28.83,98.06,3.45,756
2023/06/25 16:47:36.441,LocalInferencer1,input,final_uav_1,169,771,-1693.71,-1800.83,63.17,147.6,29.88,97.94,3.42,757
2023/06/25 16:47:36.543,LocalInferencer1,input,final_uav_1,170,772,-1700.1,-1755.12,104.17,147.6,28.35,98.17,3.08,758
2023/06/25 16:47:36.669,LocalInferencer1,input,final_uav_1,171,773,-1635.44,-1748.68,121.94,147.6,31.13,98.36,3.67,759
2023/06/25 16:47:36.802,LocalInferencer1,input,final_uav_1,172,774,-1627.87,-1737.01,124.16,147.6,31.08,98.41,11.11,760
2023/06/25 16:47:36.888,LocalInferencer1,input,final_uav_1,173,775,-1645.99,-1774.35,93.11,147.6,31.37,97.95,3.6,761
2023/06/25 16:47:37.027,LocalInferencer1,input,final_uav_1,174,776,-1636.37,-1723.4,141.42,147.6,28.51,89.65,3.57,762
2023/06/25 16:47:37.123,LocalInferencer1,input,final_uav_1,175,777,-1636.72,-1741.63,91.29,147.6,32.2,96.72,3.85,763
2023/06/25 16:47:37.205,LocalInferencer1,input,final_uav_1,176,778,-1660.47,-1786.12,83.73,147.6,28.8,97.79,4.94,764
2023/06/25 16:47:37.341,LocalInferencer1,input,final_uav_1,177,779,-1654.05,-1726.56,135.2,147.6,30.73,98.23,3.98,765
2023/06/25 16:47:37.446,LocalInferencer1,input,final_uav_1,178,780,-1621.3,-1756.04,107.79,147.6,27.51,98.23,3.46,766
2023/06/25 16:47:37.578,LocalInferencer1,input,final_uav_1,179,781,-1632.03,-1739.01,127.56,147.6,30.0,98.32,3.93,767
2023/06/25 16:47:37.647,LocalInferencer1,input,final_uav_1,180,782,-1669.36,-1793.99,71.17,147.6,28.39,98.36,3.65,768
2023/06/25 16:47:37.767,LocalInferencer1,input,final_uav_1,181,783,-1678.99,-1730.98,117.31,147.6,29.81,98.36,3.35,769
2023/06/25 16:47:37.894,LocalInferencer1,input,final_uav_1,182,784,-1605.07,-1740.16,128.59,147.6,28.44,98.62,3.35,770
2023/06/25 16:47:38.021,LocalInferencer1,input,final_uav_1,183,785,-1623.13,-1736.76,119.9,147.6,29.45,89.44,9.2,771
2023/06/25 16:47:38.146,LocalInferencer1,input,final_uav_1,184,786,-1607.93,-1732.72,131.48,147.6,28.09,97.03,3.31,772
2023/06/25 16:47:38.222,LocalInferencer1,input,final_uav_1,185,787,-1661.06,-1794.26,74.93,147.6,29.19,97.94,3.34,773
2023/06/25 16:47:38.339,LocalInferencer1,input,final_uav_1,186,788,-1680.31,-1744.69,117.07,147.6,27.9,98.38,3.42,774
2023/06/25 16:47:38.441,LocalInferencer1,input,final_uav_1,187,789,-1654.32,-1772.56,93.6,147.6,29.36,98.29,10.21,775
2023/06/25 16:47:38.534,LocalInferencer1,input,final_uav_1,188,790,-1674.45,-1766.0,100.11,147.6,28.8,98.28,3.44,776
2023/06/25 16:47:38.632,LocalInferencer1,input,final_uav_1,189,791,-1673.8,-1770.48,96.09,147.6,29.73,98.1,3.56,777
2023/06/25 16:47:38.732,LocalInferencer1,input,final_uav_1,190,792,-1673.8,-1767.38,100.61,147.6,28.85,97.84,3.12,778
2023/06/25 16:47:38.847,LocalInferencer1,input,final_uav_1,191,793,-1657.04,-1752.45,112.42,147.6,30.5,98.01,3.23,779
2023/06/25 16:47:38.961,LocalInferencer1,input,final_uav_1,192,794,-1639.41,-1747.93,115.99,147.6,27.8,76.53,3.86,780
2023/06/25 16:47:39.059,LocalInferencer1,input,final_uav_1,193,795,-1656.21,-1772.38,97.11,147.6,29.05,95.51,3.47,781
2023/06/25 16:47:39.156,LocalInferencer1,input,final_uav_1,194,796,-1678.08,-1772.8,96.94,147.6,28.36,97.56,3.14,782
2023/06/25 16:47:39.277,LocalInferencer1,input,final_uav_1,195,797,-1662.12,-1747.13,113.23,147.6,29.36,97.11,9.5,783
2023/06/25 16:47:39.418,LocalInferencer1,input,final_uav_1,196,798,-1605.67,-1716.76,146.84,147.6,29.09,97.04,3.55,784
2023/06/25 16:47:39.566,LocalInferencer1,input,final_uav_1,197,799,-1573.03,-1721.23,145.95,147.6,30.56,96.81,3.33,785
2023/06/25 16:47:39.666,LocalInferencer1,input,final_uav_1,198,800,-1627.76,-1758.4,100.46,147.6,30.29,97.03,3.24,786
2023/06/25 16:47:39.774,LocalInferencer1,input,final_uav_1,199,801,-1656.44,-1759.43,106.44,147.6,30.18,97.97,3.56,787
2023/06/25 16:47:39.893,LocalInferencer1,input,final_uav_1,200,802,-1644.05,-1739.96,118.88,147.6,29.68,98.2,3.68,788
2023/06/25 16:47:40.057,LocalInferencer1,input,final_uav_1,201,803,-1579.73,-1706.57,162.79,147.6,29.84,89.52,4.09,789
